,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
1911,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1912,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1913,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1914,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1915,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1916,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1917,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1918,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1919,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1920,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1921,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1922,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1923,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1924,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1925,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1926,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1927,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1928,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1929,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1930,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1931,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1932,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1933,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1934,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1935,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1936,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1937,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,copyphotoorsms,0.0,0.0,0.0,0.0
1938,4.695784819508258,0.9377745985217871,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.16689825107592815,x_notsimulateplayvideo,0.0492573308868526,0.0,12.763977691732032,36.0
1939,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1940,5.284879061986301,0.9972504934522521,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.17873093555978387,x_notsimulateplayvideo,0.092686802058529,0.0,14.426959215350617,31.0
1941,2.64420842650561,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,7.247079770077541,17.0
1942,5.33264699655408,0.9881978006990345,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.16292816937312948,x_notsimulateplayvideo,0.09909537246459726,0.0,13.94665819412979,30.0
1943,2.708061386078135,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,7.9557669546870935,24.0
1944,5.078913690642084,0.9586304548385715,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.16712273392005864,x_notsimulateplayvideo,0.05674477756425805,0.0,11.326188120511567,20.0
1945,5.3233182755492585,0.9861302980414404,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.1593647611682983,x_notsimulateplayvideo,0.10007985327278342,0.0,19.714478736611934,133.0
1946,4.626604186418652,0.9703845000312842,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.15998236641578611,x_notsimulateplayvideo,0.10559463266890028,0.0,11.203267193205878,17.0
1947,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1948,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1949,5.174440630960039,0.9550195603100755,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.1670490254681603,x_notsimulateplayvideo,0.055352753145093546,0.0,11.56728634512482,22.0
1950,2.6897650502033374,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,9.380264783215004,48.0
1951,1.5761271814782394,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,1.42449782852791,1.0
1952,5.2210237878192185,0.998189761850072,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.18666333936423543,x_notsimulateplayvideo,0.09149859083148579,0.0,12.617764391865764,20.0
1953,10.354359295690058,0.8776942582702517,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.3285001539206454,x_notsimulateplayvideo,0.2412237323740685,0.0,28.305616218394288,39.0
1954,1.75220102388375,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,1.42449782852791,1.0
1955,3.3002591150792386,0.9996450958860961,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.2049219295264629,x_notsimulateplayvideo,0.08857835043398853,0.0,2.9269981690570934,2.0
1956,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1957,12.775427535707895,0.8228970533342771,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.24381405518147398,x_notsimulateplayvideo,0.17162629710612634,0.0,32.928555819776115,52.0
1958,13.23036643624219,0.8372784108565956,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.23736611497557278,x_notsimulateplayvideo,0.18001795018085642,1.0,36.82502352407844,73.0
1959,1.930919850409084,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,1.5025003405291835,1.0
1960,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1961,2.687974431115725,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,4.507501021587551,4.0
1962,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1963,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1964,2.5967477684980356,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,6.493698434310907,10.0
1965,1.0901145506647543,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,3.005000681058367,2.0
1966,1.9620293322144988,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,3.005000681058367,2.0
1967,2.879176482240343,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,7.3726047908412475,15.0
1968,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1969,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1970,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1971,1.8848743112839152,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.166862646256442,x_notsimulateplayvideo,0.13212815591865107,0.0,1.5025003405291835,1.0
1972,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1973,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1974,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1975,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1976,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1977,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1978,1.7567650572628373,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,1.42449782852791,1.0
1979,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1980,1.8981251128689092,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.15819994900700363,x_notsimulateplayvideo,0.1252687045163833,0.0,2.84899565705582,2.0
1981,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1982,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1983,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1984,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1985,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1986,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1987,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1988,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,x_notsimulateplayvideo,0.0,0.0,0.0,0.0
1989,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1990,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1991,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1992,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1993,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1994,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1995,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1996,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1997,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1998,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
1999,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2000,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2001,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2002,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2003,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2004,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2005,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2006,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2007,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2008,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2009,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2010,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2011,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2012,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2013,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2014,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2015,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2016,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2017,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2018,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2019,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2020,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2021,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2022,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2023,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2024,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2025,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2026,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2027,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2028,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2029,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2030,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2031,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2032,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2033,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2034,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2035,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2036,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2037,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2038,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2039,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,x_notmusic,0.0,0.0,0.0,0.0
2040,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2041,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2042,7.2010654181875395,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.5719284453223501,x_copyphotoorsms,0.5773502691896257,0.0,18.74086385022396,12.0
2043,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2044,6.554257853603446,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.5719284453223501,x_copyphotoorsms,0.5773502691896257,0.0,13.578257649157626,5.0
2045,6.54096629665115,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.5719284453223501,x_copyphotoorsms,0.5773502691896257,0.0,13.578257649157626,5.0
2046,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2047,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.0,x_copyphotoorsms,0.0,1.0,0.0,0.0
2048,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2049,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2050,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2051,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2052,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2053,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,x_copyphotoorsms,0.0,1.0,0.0,0.0
2054,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2055,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2056,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2057,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
2058,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_copyphotoorsms,0.0,0.0,0.0,0.0
